Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1698933305.981747,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0018100437978233882,0.08767603616107182,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.982696,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0018009935788342712,0.08762765598026646,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9837534,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0017919886109400997,0.08757951770036514,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9851787,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0017830286678853992,0.08753162011186331,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9857838,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.001774113524545972,0.087483962011304,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9868486,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0017652429569232422,0.08743654220124748,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9879136,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.001756416742138626,0.08738935949024125,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.988901,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.001747634658427933,0.08734241269279004,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.989714,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0017388964851357933,0.0872957006293261,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.990928,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0017302020027101144,0.08724922212617947,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9920166,"[label: ""x""
size: 15
stride: 1]",0,13.0,-0.0,0.0,1.0,-0.0017215509926965637,0.08720297601554858,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9928699,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0017129432377330808,0.08712696113547083,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9937341,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0017043785215444154,0.08705132632979348,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9947803,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016958566289366932,0.08697606969814452,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9960985,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016873773457920097,0.0869011893496538,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.997093,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016789404590630496,0.08682668340290553,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9978988,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016705457567677343,0.086752549985891,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.998807,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016621930279838955,0.08667878723596155,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933305.9999173,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.001653882062843976,0.08660539329978174,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0007713,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016456126525297562,0.08653236633328283,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0020163,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016373845892671075,0.08645970450161641,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0028257,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.001629197666320772,0.08638740597910834,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0039682,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016210516779891682,0.0863154689492128,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0048237,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016129464195992222,0.08624389160446673,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0060384,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0016048816875012261,0.08617267214644439,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.006849,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.00159685727906372,0.08610180878571216,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0079722,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015888729926684013,0.0860312997417836,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0090954,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015809286277050593,0.08596114324307468,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0096602,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.001573023984566534,0.0858913375268593,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0106869,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015651588646437013,0.08582188083922501,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0117307,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015573330703204829,0.08575277143502888,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.012701,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015495464049688804,0.08568400757785373,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0138557,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.001541798672944036,0.08561558753996446,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0148826,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015340896795793158,0.08554750960226463,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0157702,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015264192311814193,0.0854797720542533,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0168035,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015187871350255122,0.08541237319398204,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0178537,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015111931993503846,0.08534531132801212,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0188909,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0015036372333536326,0.08527858477137207,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.019717,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014961190471868644,0.0852121918475152,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0209053,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.00148863845195093,0.08514613088827763,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0219533,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014811952596911753,0.08508040023383624,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0227928,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014737892833927193,0.08501499823266706,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0238724,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014664203369757556,0.08494992324150373,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0248508,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.001459088235290877,0.08488517362529621,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0258493,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014517927941144226,0.08482074775716973,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0268395,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014445338301438504,0.08475664401838388,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0279157,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.001437311160993131,0.08469286079829197,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0292046,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014301246051881655,0.08462939649430051,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0299935,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014229739821622247,0.084566249511829,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0307405,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014158591122514137,0.08450341826426985,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0317597,"[label: ""x""
size: 15
stride: 1]",0,12.0,-0.0,0.0,1.0,-0.0014087798166901567,0.0844409011729485,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0327673,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.001432985917606706,0.08437869666708375,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0337853,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0014570709880186725,0.08431680318374833,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.034792,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0014810356330785793,0.08425521916782959,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.036212,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0015048804549131864,0.08419394307199043,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.036846,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0015286060526386205,0.08413297335663047,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0378127,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0015522130223754275,0.08407230848984733,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.038852,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0015757019572635504,0.0840119469473981,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.03981,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0015990734474772327,0.0839518872126611,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0408154,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0016223280802398466,0.0838921277765978,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0418398,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0016454664398386474,0.08383266713771481,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0428276,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0016684891076394542,0.08377350380202624,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0438716,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.001691396662101257,0.0837146362830161,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0447128,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.0017141896787907507,0.08365606310160102,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.045754,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.001736868730396797,0.08359778278609302,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0467288,"[label: ""x""
size: 15
stride: 1]",0,12.0,-1.0,0.0,1.0,-0.001759434386744813,0.08353979387216255,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0477476,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.001781887214811089,0.08345209490280174,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0488024,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0018042277787370337,0.08336483442828772,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0498497,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0018264566398433486,0.08327801025614628,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0508902,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.001848574356644132,0.08319162020486555,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0519035,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0018705814848609113,0.08310566210384122,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0527651,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0018924785774366067,0.08302013379332202,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.053845,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0019142661845494237,0.0829350331243554,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0549011,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0019359448536266765,0.08285035795873362,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.055944,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.001957515129358543,0.08276610616893995,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0568526,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0019789775537117503,0.08268227563809524,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0576806,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0020003326659431917,0.08259886425990476,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0586302,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0020215810026134756,0.08251586993860523,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0597916,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0020427230976004084,0.0824332905889122,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0607371,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0020637594821124065,0.08235112413596764,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0617692,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0020846906847018444,0.0822693685152878,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0628674,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0021055172312783354,0.08218802167271134,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0642867,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0021262396451219435,0.08210708156434779,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.064793,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002146858446896334,0.08202654615652605,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0659368,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0021673741546618525,0.08194641342574341,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0668273,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0021877872838885434,0.08186668135861469,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0678227,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0022080983474691007,0.08178734795182162,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0689695,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002228307855731755,0.0817084112120625,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.069793,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0022484163164530964,0.08162986915600219,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0708122,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002268424234870831,0.08155171981022218,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0718448,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002288332113696477,0.08147396121117106,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0727334,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0023081404531279945,0.08139659140511521,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0739949,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0023278497508623544,0.08131960844808964,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0748188,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0023474605021080426,0.08124301040584918,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0758214,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0023669731995975022,0.08116679535381993,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0767133,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002386388333599515,0.08109096137705082,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.077708,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0024057063919315173,0.08101550657016557,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.07873,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0024249278599718597,0.08094042903731474,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0798423,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0024440532206720005,0.08086572689212816,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0808363,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0024630829545686404,0.08079139825766751,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0818572,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002482017539795797,0.08071744126637917,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.082689,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002500857452096818,0.08064385406004727,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0838144,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002519603164836334,0.08057063478974703,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0848386,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002538255149012152,0.08049778161579829,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0857177,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0025568138732670912,0.0804252927077193,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0868583,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0025752798039007556,0.0803531662441807,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0879,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002593653404881252,0.08028140041295978,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0889108,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0026119351378568454,0.08020999341089498,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0897477,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0026301254621675613,0.0801389434438405,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.090833,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0026482248348567235,0.08006824872662129,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0917306,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.00266623371068244,0.07999790748298817,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0927563,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002684152542129028,0.07992791794557323,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0938652,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0027019817794183827,0.07985827835584536,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0947952,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.002719721870521291,0.07978898696406612,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0959747,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0027373732611686843,0.07972004202924579,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0970292,"[label: ""x""
size: 15
stride: 1]",0,11.0,-1.0,0.0,1.0,-0.0027549363948628407,0.07965144181909956,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.097817,"[label: ""x""
size: 15
stride: 1]",0,11.0,-2.0,0.0,1.0,-0.0028036617128885267,0.07958318461000405,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0988998,"[label: ""x""
size: 15
stride: 1]",0,11.0,-2.0,0.0,1.0,-0.002852143404324084,0.07951526868695402,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.0999277,"[label: ""x""
size: 15
stride: 1]",0,11.0,-2.0,0.0,1.0,-0.0029003826873024636,0.07944769234351924,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.1009696,"[label: ""x""
size: 15
stride: 1]",0,11.0,-2.0,0.0,1.0,-0.0029483807738659514,0.07938045388180164,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
1698933306.1021316,"[label: ""x""
size: 15
stride: 1]",0,11.0,-2.0,0.0,1.0,-0.002996138869996622,0.07931355161239262,0.0,0.0021278188019754774,0.006,0.00625,0.05,1.2,0.005,0.001,0.1
