Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1680276780.8414075,"[label: ""x""
size: 15
stride: 1]",0,-62.0,4.0,0.0,-3.0000000447034836,0.008768403540873278,-0.5545816761119312,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8424695,"[label: ""x""
size: 15
stride: 1]",0,-62.0,4.0,0.0,-3.0000000447034836,0.008813329926709785,-0.5537411271852613,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8435566,"[label: ""x""
size: 15
stride: 1]",0,-62.0,4.0,0.0,-3.0000000447034836,0.008858076607002946,-0.552903940454298,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8445685,"[label: ""x""
size: 15
stride: 1]",0,-62.0,4.0,0.0,-3.0000000447034836,0.008902644300574934,-0.5520701024702587,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.845583,"[label: ""x""
size: 15
stride: 1]",0,-60.0,4.0,0.0,-3.0000000447034836,0.008947033723372634,-0.5511951553937109,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.846629,"[label: ""x""
size: 15
stride: 1]",0,-60.0,4.0,0.0,-3.0000000447034836,0.008991245588479144,-0.5503237081054694,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8475728,"[label: ""x""
size: 15
stride: 1]",0,-60.0,4.0,0.0,-3.0000000447034836,0.009035280606125228,-0.5494557466063807,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8485692,"[label: ""x""
size: 15
stride: 1]",0,-60.0,4.0,0.0,-3.0000000447034836,0.009079139483700727,-0.5485912569532885,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.849414,"[label: ""x""
size: 15
stride: 1]",0,-60.0,4.0,0.0,-3.0000000447034836,0.009122822925765925,-0.5477302252588087,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8507419,"[label: ""x""
size: 15
stride: 1]",0,-58.0,4.0,0.0,-3.0000000447034836,0.009166331634062861,-0.5468281932466623,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.851474,"[label: ""x""
size: 15
stride: 1]",0,-58.0,4.0,0.0,-3.0000000447034836,0.00920966630752661,-0.5459297693625645,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.852417,"[label: ""x""
size: 15
stride: 1]",0,-58.0,4.0,0.0,-3.0000000447034836,0.009252827642296504,-0.5450349391740031,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8536947,"[label: ""x""
size: 15
stride: 1]",0,-56.0,4.0,0.0,-3.0000000447034836,0.009295816331727318,-0.5440992438617516,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8546913,"[label: ""x""
size: 15
stride: 1]",0,-56.0,4.0,0.0,-3.0000000447034836,0.009338633066400408,-0.543167291330749,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8557105,"[label: ""x""
size: 15
stride: 1]",0,-56.0,4.0,0.0,-3.0000000447034836,0.009381278534134807,-0.5422390666098705,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.857067,"[label: ""x""
size: 15
stride: 1]",0,-56.0,4.0,0.0,-3.0000000447034836,0.009423753419998269,-0.5413145547878755,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.858236,"[label: ""x""
size: 15
stride: 1]",0,-54.0,4.0,0.0,-3.0000000447034836,0.009466058406318275,-0.540349296568724,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8586369,"[label: ""x""
size: 15
stride: 1]",0,-54.0,4.0,0.0,-3.0000000447034836,0.009508194172693002,-0.539387899382449,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8595467,"[label: ""x""
size: 15
stride: 1]",0,-54.0,4.0,0.0,-3.0000000447034836,0.009550161396002229,-0.5384303477849192,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8605359,"[label: ""x""
size: 15
stride: 1]",0,-54.0,4.0,0.0,-3.0000000447034836,0.00959196075041822,-0.5374766263937795,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8628967,"[label: ""x""
size: 15
stride: 1]",0,-54.0,4.0,0.0,-3.0000000447034836,0.009633592907416548,-0.5365267198882043,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.862907,"[label: ""x""
size: 15
stride: 1]",0,-54.0,4.0,0.0,-3.0000000447034836,0.009675058535786882,-0.5355806130086515,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8635864,"[label: ""x""
size: 15
stride: 1]",0,-52.0,4.0,0.0,-3.0000000447034836,0.009716358301643736,-0.5345938461121724,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.865003,"[label: ""x""
size: 15
stride: 1]",0,-52.0,4.0,0.0,-3.0000000447034836,0.00975749286843716,-0.5336110262832793,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8660579,"[label: ""x""
size: 15
stride: 1]",0,-52.0,4.0,0.0,-3.0000000447034836,0.009798462896963412,-0.5326321377337018,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8669925,"[label: ""x""
size: 15
stride: 1]",0,-50.0,4.0,0.0,-3.0000000447034836,0.009839269045375559,-0.5316127202938781,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8680105,"[label: ""x""
size: 15
stride: 1]",0,-50.0,4.0,0.0,-3.0000000447034836,0.009879911969194057,-0.5305973805238137,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8692303,"[label: ""x""
size: 15
stride: 1]",0,-50.0,4.0,0.0,-3.0000000447034836,0.00992039232131728,-0.5295861021128295,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8720024,"[label: ""x""
size: 15
stride: 1]",0,-50.0,4.0,0.0,-3.0000000447034836,0.00996071075203201,-0.5285788688154893,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8720074,"[label: ""x""
size: 15
stride: 1]",0,-50.0,4.0,0.0,-3.0000000447034836,0.010000867909023882,-0.5275756644513384,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8730354,"[label: ""x""
size: 15
stride: 1]",0,-50.0,4.0,0.0,-3.0000000447034836,0.010040864437387787,-0.5265764729046442,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8735888,"[label: ""x""
size: 15
stride: 1]",0,-48.0,4.0,0.0,-3.0000000447034836,0.010080700979638237,-0.5255368336796923,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8741772,"[label: ""x""
size: 15
stride: 1]",0,-48.0,4.0,0.0,-3.0000000447034836,0.010120378175719685,-0.5245013530116401,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8751633,"[label: ""x""
size: 15
stride: 1]",0,-48.0,4.0,0.0,-3.0000000447034836,0.010159896663016806,-0.5234700142662603,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8755338,"[label: ""x""
size: 15
stride: 1]",0,-46.0,4.0,0.0,-3.0000000447034836,0.010199257076364739,-0.5223983564314175,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8764431,"[label: ""x""
size: 15
stride: 1]",0,-46.0,4.0,0.0,-3.0000000447034836,0.01023846004805928,-0.5213309852279141,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8776612,"[label: ""x""
size: 15
stride: 1]",0,-46.0,4.0,0.0,-3.0000000447034836,0.010277506207867044,-0.5202678835092247,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8787892,"[label: ""x""
size: 15
stride: 1]",0,-46.0,4.0,0.0,-3.0000000447034836,0.010316396183035575,-0.51920903419741,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.880072,"[label: ""x""
size: 15
stride: 1]",0,-44.0,4.0,0.0,-3.0000000447034836,0.010355130598303433,-0.5181099758383981,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8805702,"[label: ""x""
size: 15
stride: 1]",0,-44.0,4.0,0.0,-3.0000000447034836,0.01039371007591022,-0.5170153137128223,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.881572,"[label: ""x""
size: 15
stride: 1]",0,-44.0,4.0,0.0,-3.0000000447034836,0.010432135235606578,-0.5159250302357488,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8826375,"[label: ""x""
size: 15
stride: 1]",0,-44.0,4.0,0.0,-3.0000000447034836,0.010470406694664152,-0.5148391078925835,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8833964,"[label: ""x""
size: 15
stride: 1]",0,-42.0,4.0,0.0,-3.0000000447034836,0.010508525067885495,-0.5137130847943465,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8845057,"[label: ""x""
size: 15
stride: 1]",0,-42.0,4.0,0.0,-3.0000000447034836,0.010546490967613953,-0.5125915657885025,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8855362,"[label: ""x""
size: 15
stride: 1]",0,-42.0,4.0,0.0,-3.0000000447034836,0.010584305003743497,-0.5114745328586818,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8869717,"[label: ""x""
size: 15
stride: 1]",0,-42.0,4.0,0.0,-3.0000000447034836,0.010621967783728524,-0.5103619680605804,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8876567,"[label: ""x""
size: 15
stride: 1]",0,-42.0,4.0,0.0,-3.0000000447034836,0.01065947991259361,-0.5092538535216714,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8890202,"[label: ""x""
size: 15
stride: 1]",0,-40.0,4.0,0.0,-3.0000000447034836,0.010696841992943235,-0.5081057269964736,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8902617,"[label: ""x""
size: 15
stride: 1]",0,-40.0,4.0,0.0,-3.0000000447034836,0.010734054624971462,-0.5069621929773767,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.890578,"[label: ""x""
size: 15
stride: 1]",0,-40.0,4.0,0.0,-3.0000000447034836,0.010771118406471577,-0.5058232330943561,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8916698,"[label: ""x""
size: 15
stride: 1]",0,-38.0,4.0,0.0,-3.0000000447034836,0.010808033932845691,-0.504644384606423,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8927748,"[label: ""x""
size: 15
stride: 1]",0,-38.0,4.0,0.0,-3.0000000447034836,0.010844801797114308,-0.5034702515124417,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8936229,"[label: ""x""
size: 15
stride: 1]",0,-38.0,4.0,0.0,-3.0000000447034836,0.010881422589925851,-0.5023008149508363,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8946059,"[label: ""x""
size: 15
stride: 1]",0,-38.0,4.0,0.0,-3.0000000447034836,0.010917896899566147,-0.5011360561354774,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.895658,"[label: ""x""
size: 15
stride: 1]",0,-38.0,4.0,0.0,-3.0000000447034836,0.010954225311967884,-0.4999759563553799,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8965044,"[label: ""x""
size: 15
stride: 1]",0,-38.0,4.0,0.0,-3.0000000447034836,0.010990408410720012,-0.4988204969744028,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8975992,"[label: ""x""
size: 15
stride: 1]",0,-36.0,4.0,0.0,-3.0000000447034836,0.011026446777077132,-0.4976252149865052,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.898603,"[label: ""x""
size: 15
stride: 1]",0,-36.0,4.0,0.0,-3.0000000447034836,0.011062340989968824,-0.4964347141265592,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.8996043,"[label: ""x""
size: 15
stride: 1]",0,-36.0,4.0,0.0,-3.0000000447034836,0.011098091626008949,-0.495248975270053,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9006157,"[label: ""x""
size: 15
stride: 1]",0,-36.0,4.0,0.0,-3.0000000447034836,0.011133699259504913,-0.49406797936897284,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9014878,"[label: ""x""
size: 15
stride: 1]",0,-34.0,4.0,0.0,-3.0000000447034836,0.011169164462466893,-0.4928472630070525,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.902485,"[label: ""x""
size: 15
stride: 1]",0,-34.0,4.0,0.0,-3.0000000447034836,0.011204487804617027,-0.49163142951057986,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9036214,"[label: ""x""
size: 15
stride: 1]",0,-34.0,4.0,0.0,-3.0000000447034836,0.01123966985339856,-0.4904204593480931,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9046168,"[label: ""x""
size: 15
stride: 1]",0,-34.0,4.0,0.0,-3.0000000447034836,0.011274711173984965,-0.4892143330662563,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9056249,"[label: ""x""
size: 15
stride: 1]",0,-32.0,4.0,0.0,-3.0000000447034836,0.011309612329289025,-0.48796858684510236,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.906516,"[label: ""x""
size: 15
stride: 1]",0,-32.0,4.0,0.0,-3.0000000447034836,0.01134437387997187,-0.48672782360883304,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9088068,"[label: ""x""
size: 15
stride: 1]",0,-30.0,4.0,0.0,-3.0000000447034836,0.011378996384451981,-0.48544757898106433,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.909036,"[label: ""x""
size: 15
stride: 1]",0,-30.0,4.0,0.0,-3.0000000447034836,0.011413480398914173,-0.4841724553318067,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9094555,"[label: ""x""
size: 15
stride: 1]",0,-30.0,4.0,0.0,-3.0000000447034836,0.011447826477318516,-0.4829024321771461,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9106202,"[label: ""x""
size: 15
stride: 1]",0,-30.0,4.0,0.0,-3.0000000447034836,0.011482035171409243,-0.4816374891151042,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9114668,"[label: ""x""
size: 15
stride: 1]",0,-30.0,4.0,0.0,-3.0000000447034836,0.011516107030723605,-0.4803776058253104,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9125876,"[label: ""x""
size: 15
stride: 1]",0,-30.0,6.0,0.0,-3.0000000447034836,0.01159004260260071,-0.4791227620686758,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.913452,"[label: ""x""
size: 15
stride: 1]",0,-30.0,6.0,0.0,-3.0000000447034836,0.011663682432190308,-0.4778729376870678,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.914559,"[label: ""x""
size: 15
stride: 1]",0,-30.0,6.0,0.0,-3.0000000447034836,0.011737027702461546,-0.47662811260298615,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9155946,"[label: ""x""
size: 15
stride: 1]",0,-28.0,6.0,0.0,-3.0000000447034836,0.011810079591651701,-0.47534382237479644,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.916489,"[label: ""x""
size: 15
stride: 1]",0,-28.0,6.0,0.0,-3.0000000447034836,0.011882839273285095,-0.4740646693075195,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9179783,"[label: ""x""
size: 15
stride: 1]",0,-28.0,6.0,0.0,-3.0000000447034836,0.011955307916191956,-0.47279063285251166,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.919762,"[label: ""x""
size: 15
stride: 1]",0,-28.0,6.0,0.0,-3.0000000447034836,0.012027486684527189,-0.4715216925433239,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9203744,"[label: ""x""
size: 15
stride: 1]",0,-26.0,6.0,0.0,-3.0000000447034836,0.01209937673778908,-0.47021338355092834,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9209106,"[label: ""x""
size: 15
stride: 1]",0,-26.0,6.0,0.0,-3.0000000447034836,0.012170979230837924,-0.46891030779450243,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9220366,"[label: ""x""
size: 15
stride: 1]",0,-26.0,6.0,0.0,-3.0000000447034836,0.012242295313914572,-0.4676124443411022,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9226391,"[label: ""x""
size: 15
stride: 1]",0,-26.0,6.0,0.0,-3.0000000447034836,0.012313326132658913,-0.4663197723415156,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.923716,"[label: ""x""
size: 15
stride: 1]",0,-26.0,6.0,0.0,-3.0000000447034836,0.012384072828128277,-0.46503227102992734,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9246862,"[label: ""x""
size: 15
stride: 1]",0,-24.0,6.0,0.0,-3.0000000447034836,0.012454536536815764,-0.46370547527914097,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9256177,"[label: ""x""
size: 15
stride: 1]",0,-24.0,6.0,0.0,-3.0000000447034836,0.012524718390668502,-0.4623839867113577,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.926613,"[label: ""x""
size: 15
stride: 1]",0,-22.0,6.0,0.0,-3.0000000447034836,0.012594619517105828,-0.4610677840978456,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9274778,"[label: ""x""
size: 15
stride: 1]",0,-22.0,6.0,0.0,-3.0000000447034836,0.012664241039037405,-0.45971240185034307,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9287214,"[label: ""x""
size: 15
stride: 1]",0,-22.0,6.0,0.0,-3.0000000447034836,0.012733584074881255,-0.45836244113183056,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9295614,"[label: ""x""
size: 15
stride: 1]",0,-22.0,6.0,0.0,-3.0000000447034836,0.01280264973858173,-0.4570178802561921,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9305916,"[label: ""x""
size: 15
stride: 1]",0,-22.0,6.0,0.0,-3.0000000447034836,0.012871439139627404,-0.4556786976240562,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9316573,"[label: ""x""
size: 15
stride: 1]",0,-20.0,6.0,0.0,-3.0000000447034836,0.012939953383068895,-0.45430042727800446,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.932643,"[label: ""x""
size: 15
stride: 1]",0,-20.0,6.0,0.0,-3.0000000447034836,0.013008193569536619,-0.4529276700133369,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9335816,"[label: ""x""
size: 15
stride: 1]",0,-20.0,6.0,0.0,-3.0000000447034836,0.013076160795258472,-0.451560403777728,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9347138,"[label: ""x""
size: 15
stride: 1]",0,-18.0,6.0,0.0,-3.0000000447034836,0.013143856152077438,-0.4501541621626171,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.935452,"[label: ""x""
size: 15
stride: 1]",0,-18.0,6.0,0.0,-3.0000000447034836,0.013211280727469129,-0.4487535455139667,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.936569,"[label: ""x""
size: 15
stride: 1]",0,-18.0,6.0,0.0,-3.0000000447034836,0.013278435604559253,-0.44735853133191084,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9379017,"[label: ""x""
size: 15
stride: 1]",0,-18.0,6.0,0.0,-3.0000000447034836,0.013345321862141017,-0.4459690972065832,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9385774,"[label: ""x""
size: 15
stride: 1]",0,-18.0,6.0,0.0,-3.0000000447034836,0.013411940574692452,-0.44458522081775687,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9395733,"[label: ""x""
size: 15
stride: 1]",0,-16.0,6.0,0.0,-3.0000000447034836,0.013478292812393683,-0.44316243549004136,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9403937,"[label: ""x""
size: 15
stride: 1]",0,-16.0,6.0,0.0,-3.0000000447034836,0.013544379641144109,-0.44174534130363674,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
1680276780.9415305,"[label: ""x""
size: 15
stride: 1]",0,-16.0,6.0,0.0,-3.0000000447034836,0.013610202122579533,-0.44033391549397777,0.0,-0.005319547084206121,0.005555555555555556,0.005,0.05,1.0,0.004,0.05,0.1
